x,y,z
9.888844663903503,2.221694948054439,35.849265711617484
9.079017282841985,1.5467567845837604,34.744246100253804
8.398830605058775,0.999593260060852,34.24132063968645
7.667852659308218,0.5771708009790761,33.03387071930941
6.838008218653132,0.2691778532732221,31.752769825842357
6.1356038112614035,0.07197053082365684,30.767215689820624
5.589810876015386,-0.03635029501527785,29.813543882144085
4.99236438581644,-0.10444116672912353,28.987609115204002
4.289932835602423,-0.3168178106866231,28.263180021186017
3.8352770986458613,-0.4373400312748503,27.153052028554768
3.408927886051371,-0.4986876277033986,26.320616185189337
3.0136719775840923,-0.495025913378404,25.514168871432844
2.6658807518357728,-0.4410136177036477,24.81786901031007
2.363755623966127,-0.3551365271124824,24.378890205094038
2.10299287539096,-0.2546473466071417,23.602590730080184
1.8742974722131855,-0.15752596340599753,22.77577308607409
1.662291007644071,-0.08011879529353283,22.30766810573874
1.485186956297747,-0.027986235020094383,21.45634311253581
1.376041363635356,0.009534385729834966,20.64415930755389
1.2888215818969515,0.05330662275496556,20.034273406674107
1.1834525194292218,0.12120851996274905,19.43883986371461
1.092242666849077,0.21636384490521846,18.923493964612575
1.0283328458280778,0.3263873035088493,18.59981480421704
0.9626862950275468,0.4351248893816022,18.01629191128842
0.8975177200647861,0.5325023731625524,17.395245725307348
0.8660171040585922,0.6123491608384553,17.04902217639627
0.859722992324309,0.6647612387997915,16.407890172423777
0.8576392399308702,0.6742906698629777,15.793870033853185
0.8614508032494714,0.6324071002563623,15.333961322003868
0.8749950134729991,0.5583926822431514,14.885187684992793
0.8982467177235198,0.5031465385488686,14.497939265673358
0.9309310399028096,0.5260721678815772,14.258834929295652
0.9709099018932292,0.6655895485758394,13.822801044538359
1.0126962940864812,0.9179139472264216,13.358309497679961
1.065627264142024,1.233280430280257,13.103439357062333
1.149677608460191,1.545266263851532,12.622205958598206
1.239279496791562,1.8135539385074482,12.165921667858992
1.3090717536401322,2.031722239974432,11.831628991212705
1.3948715701948775,2.1985129737838545,11.507884206409678
1.5183382596117734,2.289582312245366,11.234487920794997
1.6362966660538414,2.2571163909525565,11.085867903484315
1.7306428806116745,2.0749884964442136,10.797492100495308
1.8568042212671168,1.8061645515929223,10.48739768659401
2.024516209090594,1.6112265819541247,10.333933519535297
2.20067350797367,1.6734545240429741,10.004489557660706
2.3863466197127643,2.108653082422455,9.716886157060742
2.5924155806465734,2.9016655928344437,9.543567517239865
2.822679157793276,3.8955851151016496,9.388726301073676
3.0798166535188223,4.883282519853763,9.289574475385406
3.3596391420793514,5.739417053123889,9.345383493378057
3.6451376503158097,6.441792664019512,9.350993733314038
3.971839955659517,6.9794671640956345,9.340038665534252
4.418170338470661,7.265025743292566,9.430877827711234
4.887450035267014,7.1391915119693365,9.374631218412675
5.274806957079333,6.522300578079334,9.461491022415288
5.723217351742262,5.625722273336276,9.740458886381145
6.3310086534386825,4.95944276296134,10.090294182712867
6.926791416544795,5.0761866392305715,10.581397148023528
7.350505747895207,9.78840399893366,11.29524246639133
8.047169538351671,12.093853299320582,11.905423048539117
8.77164693706765,13.958322708041393,12.843051499966435
9.512731346171106,15.271014476643872,13.938047847256367
10.293959188754293,15.948987093818793,15.314490620094062
11.114085330051699,15.79029624160441,17.298737705170353
11.960655008397383,14.571516088419935,19.345251301004946
12.799905653343606,12.383427799258234,21.254973330634144
13.595354618585525,9.876806162074717,23.45853609212748
14.430158087150511,8.01497897761495,25.442595506123716
15.277034985859014,7.513949616091492,27.647744168891677
15.689423996839617,8.475417561333572,30.16689027967637
15.633868603837964,10.356085315139016,32.673792359316764
15.773015166866575,12.228956809364648,35.12947480680843
16.38626221510392,13.277588274203644,37.34486436187605
16.91618689067495,13.188053073087426,38.36748752099813
16.861964583398233,12.11365360656566,39.279129893356156
16.445585973902578,10.383817595115223,41.10465639836302
15.914908215446832,8.300187622405096,41.9633572182327
15.22205483837634,6.1123072958771845,41.89010398025253
14.365843071599064,4.081827677001308,41.54007471246681
13.399033054563105,2.47975661802292,40.89606845837153
12.361486972835252,1.443664280146015,40.14169178150942
11.284237809671929,0.8643586247441455,39.41892276734613
10.181554642243864,0.4626759191735265,37.98234839026771
9.059769936031026,-0.026760097350148955,36.600627273558906
8.01639998726014,-0.7003122953054449,35.843408692243955
7.139311226393115,-1.4509925215654051,34.333472995008236
6.268310096861661,-2.094072169952417,32.7991440738777
5.3412173952801085,-2.517664583897953,31.629735702871734
4.520537970483264,-2.7055486101581847,30.52551822684914
3.808035865858805,-2.677093001292603,29.58124131159471
3.0585751102863803,-2.4529672300020127,28.979555667794124
2.3194180515811365,-2.078765277570226,28.00294575714705
1.7411483775255627,-1.6639511830821012,26.962338049031548
1.273908693545803,-1.3627711083265224,26.335670666889982
0.8373926419890578,-1.2971053938921622,25.272608897164574
0.4386381659592271,-1.4963199569737922,24.292364157147063
0.08508689025507839,-1.8858431782946825,23.567854613944622
-0.2291579841389999,-2.322298887797813,22.86691884357681
-0.5102645337652654,-2.675654538067249,22.26762291732069
-0.7645594947649663,-2.8980317326692657,21.909138843995706
-0.9992490551673372,-3.0087326776069627,21.25649081995572
-1.21936818561169,-3.0311306069362867,20.556451738643027
-1.4254148110316578,-2.953387260241629,20.17609453234996
-1.5993535720924257,-2.7378190794451944,19.451709878144385
-1.7406053043690135,-2.379009452878023,18.77279340348214
-1.9072347957960296,-1.9674247555477409,18.284820157216107
-2.128721435010415,-1.675626679229716,17.814395598333906
-2.338014631030597,-1.6690065741679019,17.42374794301358
-2.47005642966525,-3.1348299274244904,17.10932427951344
-2.6615164412317487,-3.801354191336783,16.570148469099788
-2.8561349459081726,-4.334663782271161,16.207099688440348
-3.0514601445073755,-4.7307668783489945,15.864598365646234
-3.258694904126689,-4.9940950720169965,15.600420166840733
-3.482276227248306,-5.076644888492028,15.53554542257949
-3.724656600684845,-4.885923350800151,15.303469090401864
-3.9808886231005913,-4.386539555363015,15.039351737909673
-4.235238414394063,-3.731055952252884,14.986802988969336
-4.525834095708698,-3.2542615874395477,14.686645459849933
-4.91952531250508,-3.3058188507175283,14.483734023649161
-5.304080272524619,-4.075017662414412,14.478340425359928
-5.589585588255969,-5.487829261980461,14.519211957914774
-5.943043110971808,-7.214431116806152,14.673511263336337
-6.463626576725838,-8.855932708900289,15.128024278780172
-6.967401023820991,-10.176609353771337,15.53307783766695
-7.3474026303205395,-11.125619753352275,15.897365028218989
-7.795176288003661,-11.67566619465794,16.44309924413735
-8.366094856123054,-11.696331321266875,16.75321164606057
-8.948058959158166,-10.998708541519699,17.29282902566139
-9.527650938251297,-9.579799545865114,18.156837113469013
-10.126347249561007,-7.863346967074153,19.141448584332032
-10.743510173693114,-6.589672643471153,20.35237927832122
-11.369453177401766,-6.403498510070258,22.021094274394912
-11.976201173368409,-7.518533655537657,23.50182014595661
-12.531008771213827,-9.609525630763892,24.85470113395213
-13.113962134650713,-11.947248024753812,26.6135348043824
-13.732433873015113,-13.790344181162881,28.01439959646361
-14.0149681549488,-14.752084150157545,29.442779428087412
-13.91769240929123,-14.804840404640508,31.072289640787808
-14.003151550241654,-14.048821669275153,32.6325661291872
-14.502509298658795,-12.56608938466254,34.15047922505877
-14.926652126252074,-10.467419013438402,35.58373133449112
-14.880243407313582,-8.04512394226932,36.08485279604308
-14.607885349755067,-5.8109465220872645,36.51380405936321
-14.306509125108292,-4.266097954609814,37.71272711425721
-13.893991049261539,-3.606694207116482,38.07985920299985
-13.358541362332605,-3.6484685209564063,37.870415810459136
-12.74007610609159,-3.960872921875733,37.613505555115104
-12.063071955408905,-4.100312411674219,37.18420344758953
-11.34488252430364,-3.8515252017092023,36.71599963385648
-10.588446613697137,-3.2915832384593986,36.331473160436495
-9.790610245293776,-2.6231610011981266,35.28150111084665
-9.042277302621198,-1.9955025326657772,34.240659788860675
-8.42029298354603,-1.4600049274640026,33.793937139790856
-7.742122276934122,-1.01226799684097,32.657030910775184
-6.9588089015120085,-0.6478011538820012,31.44103510581517
-6.302523666950003,-0.3823311846729861,30.507467412318782
-5.8085714471966865,-0.22347171188783127,29.599292883589744
-5.262796151193066,-0.1479034178492899,28.812218946339197
-4.599799154366734,-0.14622865689541142,28.12053537634163
-4.17879132042064,-0.10371897981969586,27.043688800953603
-3.7834706933550937,-0.0918911223674021,26.237183146479545
-3.416045678681645,-0.11928059826025005,25.454172111372184
-3.0938240561706736,-0.17620891489210286,24.778683200445947
-2.8157915496452155,-0.2428090138654162,24.356403777147502
-2.5781952544042483,-0.29554826277764784,23.595124042773808
-2.371557724426228,-0.31668542212602513,22.784409121503163
-2.1795449214691827,-0.3087883778661644,22.333229787187953
-2.024545357513593,-0.30047441093004074,21.496963977564818
-1.9450631822619535,-0.3339890883908299,20.69812040598734
-1.8830625295485148,-0.44382214088453004,20.101793243760483
-1.7919919022822135,-0.6366802438391506,19.52007522150421
-1.7234900378511644,-0.8828364543640174,19.019026880615787
-1.6997716255054156,-1.1337213969307918,18.712140586587925
-1.6710366906380585,-1.3545031916875252,18.14622211052784
-1.628916186066502,-1.5344903954435123,17.542706344197896
-1.627838326963269,-1.6689380716708715,17.21498372510723
-1.665123543184568,-1.7383927500937544,16.58980355249202
-1.7081830881306619,-1.7082685297966185,15.99582774720856
-1.7584899203036866,-1.5624026952750805,15.561043189171512
-1.8233678536888769,-1.3517469668773945,15.139515195382106
-1.9038987064123885,-1.197887062841334,14.7834277021033
-2.0004194418140466,-1.235414089039088,14.588235161934529
-2.109276275492557,-1.5453766416628183,14.204102475405884
-2.220029199080236,-2.11105711253314,13.790936284097047
-2.352913762853276,-2.813796468673147,13.58717898107111
-2.549047422533856,-3.5018186708486683,13.151295032735305
-2.752190489755482,-4.085275884515226,12.760864954091149
-2.9095064779607336,-4.5504249283274785,12.51331184394952
-3.1025392807886383,-4.893843970546466,12.285990865619311
-3.380340479384151,-5.060981258503606,12.125753696813108
-3.6466812977241547,-4.94893087293937,12.143966606720092
-3.8567502267237934,-4.508229399342574,12.062921359145696
-4.127929864126721,-3.885291646096705,11.958082844883867
-4.484543336000701,-3.4290383158961357,12.003735186773119
-4.8571474180365195,-3.5205413812653683,11.857002882512331
-5.2452045216067615,-4.381307776975222,11.837461871806884
-5.669048783394603,-5.951023769671807,12.017131503383162
-6.134307612580116,-7.883941640258085,12.259171157505007
-6.642669605554866,-9.746238229772617,12.633881504043194
-7.181498100794692,-11.272123017130749,13.36646399011122
-7.722046253000012,-12.392898685435155,14.152744349140162
-8.337624256472013,-13.062137531629961,14.89571942496568
-9.125028719802431,-13.117825624674088,15.776403589639425
-9.83635151365078,-12.3391077310661,16.461489686583526
-10.315309852242034,-10.727973547552343,17.46255675039993
-10.906987949322396,-8.774681924375942,18.857930792577122
-11.822344108990452,-7.316491871018039,20.424181822357443
-12.731566255501999,-7.063728183216575,22.272596695973352
-13.263923035122984,-12.989450659257162,24.37034780281558
-13.95874528971962,-15.12678216285038,26.12132003536536
-14.592089808234705,-16.31335631779816,28.200251748628048
-15.117138749658118,-16.475117486926564,30.31321325305047
-15.537661567197757,-15.686568224748747,32.47272735007144
-15.839752582394985,-14.027442258059704,34.5944833296672
-16.003980935902042,-11.640104357266647,35.74219125969093
-16.002036918849242,-8.885593428372136,36.759013293234155
-15.815685594845574,-6.357328458565051,38.59580956074006
-15.523987443193073,-4.608246086431902,39.60930909060029
-15.11784946838022,-3.829097389990052,39.89072055696397
-14.321654210734286,-3.78149192156967,39.96486098507191
-13.239246312291241,-3.9668878696984513,39.747333170120704
-12.405992440341713,-3.9020817761194135,39.38369606915915
-11.911663611471518,-3.3862313075821464,38.976928008778
-11.267670551496993,-2.5511251268957933,37.79221156610009
-10.259986193832557,-1.6549512510826991,36.65487429983097
-9.239547180901411,-0.8801879357915448,36.171532929372184
-8.355819490894802,-0.293499634079708,34.897179600315965
-7.496686426173778,0.10481437852213782,33.488442074190594
-6.657028598513419,0.3341092627112371,32.38561412221226
-5.870951693792338,0.4291547586293447,31.324234729175448
-5.147829500925446,0.4604783614023225,30.404658639329647
-4.488640606867463,0.5200228852142443,29.800713788918834
-3.8827287025873582,0.670205525606548,28.790233248379486
-3.309138651098729,0.90645243205938,27.724978871684193
-2.8069396573537717,1.1616650570763258,27.092928975947622
-2.435023185132719,1.3553060898899931,25.999223500055713
-2.110864678555844,1.4489670917598048,24.97321354647952
-1.766865299560313,1.4526766635059802,24.205254393248143
-1.448305389636673,1.3905826411521078,23.460034061174134
-1.1622753454789114,1.2747452296594797,22.816340215149612
