x,y,z
1.1696394107744263,2.6844690738276724,18.112432589798825
1.3533499333824497,2.7794599232976176,17.703294740782386
1.5018273415984262,2.8629749836374643,16.486894792503993
1.6286059784126552,3.01436360679873,16.330525757378293
1.7552767292507183,3.229632406700216,16.324798798336396
1.8916851342461816,3.4301933529088857,15.740224802868385
2.037231291535559,3.6159768327636916,15.308645653283223
2.189941621152109,3.741817027509226,15.068630867353413
2.352154221355665,3.693457766408661,14.710069301838837
2.530143075960814,3.4786942219418338,13.790810724463274
2.729444078575837,3.287105284827309,13.778498778150176
2.9575720520433,3.374040645846508,13.877706978163744
3.2063664593005714,3.797425100278983,13.509042664989733
3.4284498649721087,4.592719704030754,13.226515901920704
3.5821459605189534,5.660813831893058,13.053098115989414
3.7011584471343952,6.718384640715115,12.869964146445474
3.883610354933426,7.488053272271465,12.282866177960706
4.218492722583538,8.089324978401061,12.502546536082244
4.7193509374977385,8.7196437626672,12.822203147203698
5.2921924338931055,9.403614439830694,12.819479942620974
5.81052821352909,10.151514070291565,13.003194962714861
6.240733208236259,10.973689042830033,13.342836738536676
6.651498694340408,11.746944902607488,13.788401901531591
7.1131055616119365,11.987372506093699,13.81921147297934
7.640044117479127,11.572123485617373,14.63632750947802
8.22136900818068,10.734221618861675,15.466670538136293
8.845128053885324,10.029214693422887,15.934909660976762
9.490865037858011,9.96253447263213,16.815785417206175
10.162964209638789,10.961923678487619,18.16360442195175
10.894759736579864,13.027240474322937,19.70991061042251
11.678095095682455,15.48498301078779,20.493352507373558
12.390505618684626,17.571594706531688,22.461870477171434
12.812829826928002,18.918036660787067,24.519844886838484
13.704801115839402,17.935863529661344,26.40209217716824
14.236045207131946,18.90125262007399,27.922759815505323
14.689957924335882,19.06675120505605,29.783227872782682
15.084631957789256,18.64425660442193,31.9215758133414
15.388386402651198,17.800477067249915,33.26632004298388
15.570786940932331,16.646184874410686,32.9350790727148
15.615821936158225,15.202625265166535,35.026706467811685
15.524693010956984,13.373579888232985,37.76351016904614
15.312359364130053,11.221439203797686,38.65619193278835
14.962751606579955,8.896534653578467,39.192914023857924
14.373594048837974,6.7950698941594245,39.60728408080139
13.434257350758063,5.092189429293933,38.77034328899408
12.197441592782402,3.966193708585093,36.27403068830968
10.930707844093538,3.3804636460128465,36.717566821703954
9.949103848934667,2.9478754450329894,37.58709685140798
9.377051949741936,2.3463552245103707,36.484001128044
9.055651031121524,1.5310151558114122,35.44087295903759
8.680928795126821,0.7012578689929663,34.938012422228354
8.064568805665555,-0.0580903241013824,33.97350252011032
7.249000634677259,-0.6267874676453778,31.51412218292439
6.400432441654923,-0.9087778411880459,31.15423650269209
5.634523024805236,-1.0554872669987918,31.055190546160368
4.96567031759551,-1.1685601887430912,29.774967633474578
4.3687096246440555,-1.168801480275444,28.76645689461788
3.826454846772502,-1.0835340604919756,28.11307345279968
3.3381034566861283,-0.9537449440426102,27.197674580716065
2.9085374062603164,-0.8073998444656688,25.235565105873945
2.5371145748789785,-0.6856099684263495,24.96883374676832
2.226064306796476,-0.6173748147737688,24.923090306324173
1.9646860254876288,-0.6085022706959641,23.98279687320179
1.7169974067921447,-0.6450327516055482,23.13828276541685
1.4633741041648214,-0.6834821180523383,22.448374532605
1.2245044663716005,-0.6882876697961059,21.619805215617003
1.028911477819529,-0.6399120011935453,20.064597921076587
0.8832567878025508,-0.5652924553630779,19.89398381871417
0.7712327401851659,-0.4939665007445697,19.909698111051792
0.6661335348644664,-0.4302906411111025,19.266962319067687
0.5565416204880209,-0.3747552343034816,18.758685564913414
0.4533205342966608,-0.3281817425260063,18.335939003042213
0.369560627495056,-0.288590325589254,17.707617519968874
0.3060239898212989,-0.24280633927272374,16.453854039089926
0.256140782707498,-0.19231465453121305,16.32786250976563
0.21507364768879367,-0.14836868972458048,16.301467567845627
0.18071817853305736,-0.1155123681031493,15.653698304713886
0.15109252441010554,-0.09235422441875156,15.142558887272749
0.12558219795593725,-0.08144833595725623,14.808814721253915
0.1051620849492287,-0.07743993620286316,14.341776110312285
0.090102805863301,-0.07201022799025039,13.362353019610458
0.07898406990882317,-0.0623972738393261,13.292351594239161
0.06914914431901596,-0.050825273306332096,13.230394147066473
0.05454132056657502,-0.041767490369854464,12.851113265106445
0.04436109669450464,-0.03253645554083178,12.298195923290953
0.03722968738491627,-0.02448579135124759,11.89489899297385
0.031912569558730536,-0.01774811897187323,11.654681841716766
0.02765386913560036,-0.012190370713544488,11.300642777584018
0.0241662305429868,-0.00764644730892352,10.508356711411516
0.02133047348539957,-0.004025300733454925,10.41394683125717
0.01910780369577993,-0.0006270766197129718,10.381395395762043
0.017577123284013674,0.0024979658500199602,9.96252015586728
0.016798482891515962,0.0049128803968369935,9.661070504483233
0.016514469797420377,0.006735245945162918,9.488227367863539
0.01627526318078008,0.008124157555389167,9.172379455247723
0.015842961050346317,0.009657091479629449,8.454483598160872
0.015383337163576713,0.0123776159494835,8.333144651974779
0.015329660211695366,0.016582170472863686,8.309248737728115
0.016003943855575572,0.021692964089031395,7.978416834094838
0.017320935889460074,0.02674929685568864,7.7443530954093704
0.01887423937678035,0.031262145414312104,7.642968802635625
0.020317826031951404,0.03479490117607248,7.451580143510463
0.021626900497925632,0.038127312406996496,6.9199420372057
0.023067815397948787,0.042484364452876525,6.836722171868908
0.024891456433422846,0.04797497058735073,6.818092432929381
0.02713402945443956,0.0533973006365901,6.552732104751117
0.029718249172621808,0.058910771856804836,6.345537384076974
0.03259122383856348,0.06377411546435922,6.2121612204511605
0.035798298902345434,0.06568430395366343,6.017187967712153
0.03947092188884188,0.06431009546732973,5.5892558872240485
0.043735509059370896,0.06295403692572145,5.5383879771089735
0.04881096635338436,0.06694956379463099,5.537698803374635
0.054709381274976994,0.07770393208955828,5.3349971970818135
0.060630256014661314,0.09627635034743913,5.150767674866582
0.06564892730161588,0.12167550318536036,4.999909091722123
0.07015832638688156,0.1477225880472065,4.816609851014305
0.0759143468715963,0.16748510720186746,4.471237476065607
0.08476240808795164,0.18460278727490048,4.435035597895392
0.09722322960378467,0.20407948207954185,4.440391772308214
0.11148571807720724,0.2263793028212619,4.298111226887241
0.12489801215874045,0.2521400120205522,4.185511074960351
0.13693848140995296,0.2829149579632937,4.091898773624078
0.14954008111876807,0.3186214711336437,3.9523288425904832
0.16459837958065354,0.3441834498366478,3.6733155045587367
0.18250088908405146,0.3514681792493089,3.646071138170582
0.2030788711991795,0.3486001924109055,3.6408650786299246
0.2263577952445573,0.34968289090661503,3.4970046128902013
0.2518908312949976,0.3671190115288194,3.383987225290096
0.27990558159655426,0.4288939475970077,3.31098370799408
0.3127365124402535,0.5439483816290407,3.209303495501485
0.3531902549733815,0.6857158166525992,2.9936368564710807
0.4011043322876149,0.8210470896749091,2.981106839680766
0.4502544200515873,0.9384892382553944,2.969493277072679
0.4949258004125859,1.0294693596062523,2.888473820147746
0.5418936961723478,1.16867772957761,2.7678872327382056
0.599348956018091,1.3036810594368835,2.6836458365614178
0.6680547588919021,1.4460521506169708,2.6387619173813217
0.7463580668318994,1.6076912172551368,2.575128814157668
0.8334712882081635,1.804371311882596,2.4152297999691266
0.9297378872240294,2.052372108876671,2.410281036482059
1.0375367329432434,2.2857508515082205,2.4132364479646533
1.1647760162011092,2.4642204258200433,2.3334170257183184
1.3223988238060074,2.576584847284499,2.2930701567008738
1.5062078919231998,2.598214475912433,2.2988997179421315
1.6896206822707551,2.5515968939964164,2.3054606644349187
1.8477764480554921,2.67427135397662,2.220777761518649
1.991510130590045,3.165626014006172,2.255928756454437
2.1751817577728434,4.011685591915262,2.2875741616594683
2.457142684055251,5.0488499077342786,2.282307150162976
2.842316840319204,6.0729803645254465,2.3770041941722195
3.2718451695592186,7.005896116744737,2.5778647824798804
3.6816217910842655,7.7399632371983484,2.8860719439843394
4.061738945141533,8.46078756714772,3.1126875781479595
4.462173767905053,9.446480917789726,3.433176654897484
4.935853162785368,10.699386368163164,3.6928165662904613
5.4945573804780485,11.93648814765642,3.98630742053139
6.125169541124897,13.093668285313187,4.5475063227914765
6.817964872863679,13.934756680076227,5.422640326098876
7.581656013285476,13.977669294425983,6.817643772866577
8.437929449142478,13.244640445990491,8.101185688086643
9.403973131373196,12.48173679124019,9.565185532476793
10.491953893854546,12.543190125370787,10.97586977739283
11.615321320815447,13.810445320229617,12.548395419724555
12.522639733008008,16.58436411043133,14.716206833184788
13.026558229356027,20.004907460653452,17.422160383935694
13.274286074934912,23.02536699401557,20.566378920347756
13.66655229347485,25.02682672307559,22.796445297489576
14.536044442319506,25.80607873948937,26.510292465920678
15.9011086821682,25.58805063006595,31.01389098070057
17.418579619655524,24.498539760615987,34.68937604913372
18.619852053883623,22.60329687073558,38.21044175677863
19.247531735054203,19.997972863997234,41.172289033434545
19.33497009067488,16.803165305007482,42.0819535505476
19.021546746581805,13.14004068654928,40.839150251304225
18.40017754639832,9.364323346853741,43.125614831425686
17.51781139205342,6.132547169005608,46.255517125065424
16.411269404489175,3.986988049568596,46.367648858014725
15.119615579823645,2.4636891894784134,45.4589486438519
13.709255609967506,1.1272742703629774,44.37242411845405
12.26306374747755,-0.3000877627583314,42.34319293403185
10.832146413791328,-2.078072337898103,38.993560796614524
9.40628573171792,-4.008838317592075,38.60265445414368
7.943003155967498,-5.6240550789251005,38.09662209686371
6.561608992820486,-5.727995848383656,36.65703069920988
5.1367272851521255,-6.846042705384304,34.55901948136861
3.873411122588204,-7.401190141065983,33.04133718939112
2.7710753262118915,-7.611499392071327,32.167278239040435
1.7892001851704957,-7.650632229684634,31.162813822769785
0.9034885884624856,-7.628757380656978,28.973071864821762
0.10343148637117584,-7.557016124768013,28.60955525181185
-0.6151811666625339,-7.331692347673478,28.380648473712373
-1.2512242337407016,-6.934297398588008,27.228079816806932
-1.803631916900173,-6.338692899601312,26.512483973184427
-2.2728830046760216,-5.630532619231618,26.217176482248306
-2.6473432304292857,-4.958964599302657,25.599055680158834
-2.9188629833132933,-4.676240297780832,23.834914114601983
-3.127570601927548,-4.9948593003237365,23.68934503028634
-3.368108913660669,-5.759539842948197,23.823489239494737
-3.7306588168055046,-6.650790193216388,23.14644753857225
-4.22157545777944,-7.382297233986807,22.80237254803305
-4.744162550159955,-7.861220448764183,22.886224971691647
-5.181455674180994,-8.05688083876857,22.755612628191923
-5.4942782586806915,-8.196232064315579,21.577275883638592
-5.733901059830033,-8.456162660240183,21.752972599219547
-5.968282704077791,-8.828722770085767,22.136216685808424
-6.223022461315784,-9.128816770555073,21.77506710046015
-6.4920561249157585,-9.307475784353214,21.657489580064126
-6.766724714078013,-9.251359697066901,21.844884124996575
-7.050232291444812,-8.746648098820852,21.904883494214072
-7.353629171910986,-7.888182686513046,21.1051039694152
-7.683151545982053,-7.135449266196795,21.66204568709928
-8.041021431570913,-6.9790202539607975,22.43033324924315
-8.379408561240101,-7.5210900147816995,22.47396230970786
-8.573190791457106,-8.768324298126862,22.65637520030613
-8.551628734767696,-10.350089876475769,23.024619338300123
-8.43477661349154,-11.749796349937894,23.308844999385762
-8.462293688219452,-12.586494090172579,22.762294796823177
-8.808120494314903,-12.983033783619057,23.744462735173745
-9.45804720653494,-13.225048628163028,25.02540865904279
-10.194870386434802,-13.378024650986626,25.553678010259453
-10.763705202007134,-13.453054897192118,26.281435966134637
-11.08549261777797,-13.433360954276473,27.13980763940394
-11.260325458627625,-13.172442460470796,27.620272319427553
-11.400679008974487,-12.343045419394985,26.986974012205614
-11.538778374458252,-10.980713504059267,28.21963287281795
-11.664030360454404,-9.357387904010686,29.78160891840709
-11.760397062074466,-8.037938726517801,30.15257278446597
-11.80729049401667,-7.382852029233027,30.610015449331303
-11.81058182320575,-7.531682575615478,31.273105134679145
-11.799871077552805,-8.300616531938456,31.389047055117192
-11.7696641950033,-9.124026308402586,30.244072693028322
-11.634136482040608,-9.532229559570027,31.271931680480893
-11.25895381022927,-9.440783493034658,32.49393933526842
-11.280391779372712,-8.570237754521166,32.61827005948518
-10.979294312465727,-8.365911393953857,32.32587003026149
-10.64949472549431,-7.927188919243131,32.13509337520562
-10.330198377820816,-7.417517776881863,32.20823819549025
-10.011184658053018,-6.9331878331965635,31.74885440582654
-9.683303048573396,-6.5314223514013685,30.015944468738876
-9.347908865581516,-6.2166442480496835,30.39587957881623
-9.0185869890237,-5.8185138032023715,31.02591057742089
-8.72377351001564,-5.312512852002868,30.350300466661448
-8.474293878152375,-4.723984733129126,29.88028102906589
-8.204504390636853,-4.085590765001159,29.724958016373314
-7.8100608318745275,-3.486033789711714,29.036190094440283
-7.270835974593664,-3.1972996946370795,27.07459817166259
-6.711608988938033,-3.336463573670045,27.07376544320073
-6.3220669865295545,-3.766071502239237,27.40262092941648
-6.203180351404901,-4.267133868168909,26.648288708205452
-6.282472707066123,-4.6632224146670564,26.161514873270693
-6.3793665479027855,-4.913292311258368,26.11030172983329
-6.361634227446505,-4.997566267688208,25.741562919299213
