X,Y,Z
-7.328962839687687,-2.8802829883438887,
,-2.9530802894780384,
,-3.3174844801064967,
,-3.7481842706995736,
,-4.070750852179382,
,-4.2608070941596665,
,-4.223256592474627,25.872023312141252
,-4.455016532677065,25.02057924261397
,-4.625303228138178,24.44933510181965
,-4.780088958922375,24.209475845216346
,-4.952923569946581,23.735266271536933
,-5.171362075530917,22.33689753857995
,-5.434350336968566,22.415605562959342
,-5.593549291137542,22.631412594090577
,-5.5868657449542285,22.01318678499601
,-5.3779031782681335,21.66578933166111
,-5.001281272768798,21.631156067488398
,-4.5970221292763735,21.311929119134
,-4.5224172714070345,20.046617542561425
,-5.02605397113787,20.14796853231892
,-6.015502112046405,20.4794970703193
-5.7152677945678425,-7.195326805302797,20.10905070432684
-6.139922149666928,-8.25175513500755,20.045258960048443
-6.615567877411578,-9.04083991412376,20.38857699118922
-6.999768525195187,-9.501732974202572,20.58359519291001
-7.262866079088267,,19.8284785053278
-7.478586323229637,,20.287239020244265
-7.723780272668074,,20.93904597185525
-8.015555282986996,,20.926183683294845
-8.336035199947865,,21.186826799538373
-8.669372498378086,,21.783578345182843
-9.016705672147813,,22.28811672796381
-9.388289555505542,,21.88818493575115
-9.786490031454562,,22.876206048516412
-10.20513111528036,,24.127912888266085
-10.571566982979721,,24.611172695827875
-10.724552282984213,,25.221682147414896
-10.586803427750283,,26.01668882276061
-10.32254605185118,,26.614111828063503
-10.232824874867543,,26.18451568302672
-10.522066649208043,,27.54871752233175
-11.157251843848417,,29.30943035008691
-11.868289877607179,,30.057039870305978
-12.350341167655747,,30.881034908068713
-12.50774052405027,,31.723095026563147
-12.454883321653499,,31.89330130738401
-12.326321956094866,-10.650322166299516,
-12.16974141335084,-9.098520559661065,
-11.983691241659189,-7.473195121804153,
-11.759272638524132,-6.216111611676892,
-11.483317658750856,-5.502036319358165,
-11.168897803726141,-5.395765524982455,
-10.853312783100119,-5.720592549970709,
-10.543661673254094,-6.0357430247097135,
-10.17611523635186,-6.0452365626174815,
-9.641630473261714,-5.7654602942009685,
-9.378747428446047,-5.230040804242883,
-8.898865291472404,-4.978160582690687,
-8.443966027688301,-4.671502714408299,
-8.039339213675735,-4.393155235898497,
-7.668423005947282,-4.1821014549531474,
,-4.060658649776074,
,-4.027736852538893,
,-3.944754806775766,
,-3.7736135012120653,
,-3.5164394906742067,
,-3.179181881608512,26.41741974631751
,-2.8362656777596063,25.74744341668399
,-2.7224661591841715,23.945974110855023
,-2.968602865319458,23.8403335750357
,-3.4961767171717355,24.01742058894649
,-4.125632130729465,23.29625793322791
,-4.681442845107587,22.85264226522829
,-5.097826697169035,22.81031114216068
,-5.3385811947128685,22.51841989407868
,-5.540205221361657,21.195777750313173
,-5.824776905640242,21.229771795664306
,-6.192605052481523,21.465191835577567
,-6.5147812355409025,20.945568749661398
,-6.76117813532382,20.63444633347572
,-6.847312377292452,20.593237809550306
-5.774184949632581,-6.598856446047628,20.408616876933888
-5.958998919634705,-6.065584873357072,19.43631691118566
-6.182750461332318,-5.591717945259948,19.727693965347733
-6.451042736851155,-5.579690664631013,20.1937149512098
-6.731136961933517,,19.995503678458334
-6.920461251135897,,19.92685263069011
-6.952061786176728,,20.026840195487907
-6.913650637606581,,20.092812399479264
-6.99679988051475,,19.482470367534553
-7.348379340918219,,20.16403187523851
-7.965640263165642,,21.06473476608371
-8.672904880174473,,21.389495088197318
-9.258187540015726,,21.956694595140647
-9.65930867088936,,22.707844499306198
-9.967251438870237,,23.3129643971124
-10.278845244170876,,23.02813241009787
-10.616558621612343,,24.242268894932145
-10.965550824669995,,25.692743344604274
-11.306996093691616,,26.25372847308973
-11.616297103858436,,27.047239660018505
-11.894955140425914,,28.139323051166297
-12.167804598080428,,28.846245888312648
-12.419203412533454,,28.345205909523287
-12.541800924635925,,29.814874384826965
-12.37200153229174,,31.52195947776125
-12.68519779962399,-11.744373335678295,
-12.607349886640035,-11.71156715810423,
-12.45714838756508,-11.24053691598588,
-12.277342980910095,-10.552286511413657,
-12.059011780563289,-9.796462207117985,
-11.79288744630594,-9.06799308166205,
-11.480990028069352,-8.384004935633612,
-11.139133295096054,-7.573741068126397,
-10.798076392000212,-6.641396388250161,
-10.466224691618752,-5.649479664108622,
-10.06827052844432,-4.6768124910621705,
-9.493809360400224,-3.808406976037688,
-8.737994821617836,-3.31409913763415,
-7.963331730642243,-3.2730617181412183,
-7.39507623354938,-3.4857167391394785,
,-3.714986365294453,
,-3.8193250272599037,
,-3.810857912240367,
,-3.6914546249197038,
,-3.5869309399477087,
,-3.602523288700899,26.511316130455327
,-3.7023169942817007,26.696982745201435
,-3.781229033882083,25.88094255262504
,-3.8448795791756334,25.26871349650654
,-3.841578260289967,24.942579707628962
,-3.6632023850615374,24.36223936524724
,-3.3376551469699445,22.834860299725023
,-3.0562536740022543,22.84733612487185
,-3.0424825844784547,23.07212879934025
,-3.3340522869767986,22.459562179642887
,-3.940699205093338,21.928439037080725
,-4.742127299141688,21.544422516736027
,-5.4995221682183635,21.04023784346316
,-6.0056753687416045,19.82732575355521
,-6.351928448989259,19.968877576257533
-5.098626890844269,-6.691947982496908,20.303088860552197
-5.449391396975647,-7.049754240988285,20.00023123735221
-5.72382835165795,-7.434611633893352,19.86666982420865
-5.897522270068089,-7.854926444542523,19.856038911636304
-6.041868196170433,,19.702382019312555
-6.2221462073600495,,18.864705430100297
-6.4500935251756655,,19.263996915749765
-6.715596430422803,,19.7670524970918
-7.009503308921309,,19.59360273707915
-7.316419376004566,,19.67352972813785
-7.640362040964747,,20.06983612118404
-8.012509245745347,,20.42974981895514
-8.442626770254625,,20.06005878052109
-8.865014318956693,,20.97061321215091
-9.137628886435234,,21.89158987776453
-9.643580554249858,,22.496501209315387
-9.966353138943848,,22.763134559951173
-10.303518690100569,,23.4108926666364
-10.670019472937822,,24.46919731821785
-11.041684296603444,,25.34311105835602
-11.397537263861818,,25.114026872162746
-11.727469366634931,,26.504707602309303
-12.034571634835524,,28.203064911187983
-12.334999306478679,,28.882939428531042
-12.611473620366006,,29.78713225380957
-12.739898800579807,-10.121289886077381,
-12.550732253043261,-8.545132437958785,
-12.018595181341475,-7.7006876759599105,
-11.366785923011301,-7.784848259513423,
-10.938565465715977,-8.440594476974965,
-10.936391147717453,-9.092534664730515,
-11.26187157885273,-9.303218134812367,
-11.593858542314697,-8.98849418468126,
-11.651046126536656,-8.239230184909655,
-11.381944073768954,-7.400618211257789,
-10.927256542107381,-6.7147670433967885,
-10.435716707833622,-6.189306893691037,
-9.960242894791287,-5.647959346128161,
-9.495343029478297,-5.121660096329512,
-9.032583173393416,-4.594286099882988,
,-3.9563334765085,
,-3.2639945356548026,
,-2.7146978182683266,
,-2.475815960241934,
,-2.4815439431024315,
,-2.6863604950350286,28.241558806192884
,-3.0111889184964062,27.61834122353584
,-3.284531973874812,26.778128314783498
,-3.393485956545629,25.02479244045785
,-3.4485947049349917,25.013656048414397
,-3.5388328072767816,25.24514292653845
,-3.660607106444453,24.622322101057843
,-3.8122767986830626,24.16097765159244
,-3.997696835859895,23.80815074203683
,-4.185798129093349,23.18743861488998
,-4.209377434516544,21.745199473249887
,-4.022544447165037,21.788752255904242
,-3.7227777176244885,21.967302522307328
,-3.491546890959353,21.316894160187143
,-3.474764534057777,20.862526636209125
-4.825029407048248,-3.8539485051743614,20.669036218075927
-4.930851628938892,-4.643548635269075,20.327787240829515
-5.091827740661096,-5.594646501578229,19.267327961631192
-5.275137077459435,-6.435330526278231,19.49500154807159
-5.398728136202063,,19.724944485774017
-5.602617917846674,,19.54843095661056
-5.7425078289819576,,19.090217232612513
-5.9260744299651025,,18.92230756183417
-6.158995125143582,,19.075164509642445
-6.424917377306873,,19.153511143539955
-6.712677955778284,,18.4986408433003
-7.019309387433058,,18.992099256874553
-7.352658004832107,,19.57805216674813
-7.737484624634969,,19.537719963232483
-8.18475286844626,,19.848483572267586
-8.618781211987361,,20.553115740598347
-8.895523113540543,,21.101600540795147
-8.943841902656551,,20.650497663276912
-8.883873459692605,,21.51509583485631
-8.977229380676881,,22.683630882188076
-9.426392995352307,,23.185133640341594
-10.201955355937534,,24.086569153455205
-11.05908110324964,,25.48335418644348
-11.74176698276508,,26.59252369988739
-12.165042885027859,,26.34042089666284
-12.417691099096439,-15.123202878516738,
-12.612683668015954,-14.912795053562204,
-12.784303860237756,-14.468844105694242,
-12.914144541972446,-13.66369496831317,
-12.982229676536846,-12.432621647296894,
-12.987903577661701,-10.715334411544463,
-12.940378650519447,-8.799619633047943,
-12.840335557449922,-7.23298678183575,
-12.67727596969154,-6.404821839502622,
-12.379071462549884,-6.22039003935376,
-11.818126056681356,-6.468404762128032,
-10.986509257231116,-6.777733165450512,
-10.10113245549373,-6.791281019301263,
-9.447980716548292,-6.319735951433308,
-9.16073667498113,-5.640675891334452,
,-5.025274373099464,
,-4.508065573233574,
,-4.094077718695371,
,-3.7936750922313167,
,-3.5823600599028254,
,-3.2784289190257234,28.65711803259788
,-2.8659981907768035,28.698999222842367
,-2.4693797064364014,28.937520247001792
,-2.173916574142962,28.001420297627693
,-2.019251922575444,27.260549105303785
,-2.1140050059585054,26.82102180029939
,-2.4329357939074967,26.11674727709412
,-2.819486382402532,24.47554458203999
,-3.143610968089242,24.51071627841031
,-3.3776968087728085,24.568504689303683
,-3.430225100340844,24.028866210954472
,-3.7031635680790864,23.159045072033592
,-3.926094398598634,22.566255616343717
,-4.134192019151124,22.28758841629573
,-4.356251870363143,21.80537385337385
-4.40048661038324,-4.618319738373522,20.478273169923707
-4.4228921924716085,-4.92285558847605,20.498236941821748
-4.4717289277118635,-5.135482610238542,20.63669874478505
-4.564064903390727,-5.1946788260264585,20.023524078867897
-4.711419290614622,,19.668494042216423
-4.874692860573703,,19.607121187729547
-4.974092181780635,,19.304335736024136
-4.969152047996035,,18.14869081512578
-4.923016902299863,,18.21646393304875
-4.976581352309571,,18.482225072742274
-5.239319039448149,,18.133961430460364
-5.691913370093964,,18.089302836468406
-6.198232889282575,,18.43380453455485
-6.625591934585401,,18.679626090083914
-6.944523047549909,,18.070810857574152
-7.2241457246029235,,18.543528594536568
-7.538091128211509,,19.178191750649017
-7.902792263816093,,19.240832303917628
-8.300450800452559,,19.60087328551337
-8.715138834705053,,20.315897835650254
-9.147926791340584,,21.012575789273775
-9.60906748595685,,20.859088208565787
-10.100537459237419,,21.989834253098845
-10.614198940702519,,23.37484187926557
-11.069546357019238,,24.06715704365916
-11.291278143726132,-11.247253417643002,
-11.193842156165562,-13.06747897234947,
-10.95066153070653,-14.535377162104359,
-10.884534480913556,-15.247350406604376,
-11.217335122038843,-15.296922934835465,
-11.916365303014727,-15.014699515453207,
-12.693674335003998,-14.522040976736742,
-13.219416098265633,-13.869329243085547,
-13.381902827058367,-13.080736120792425,
-13.295228804852345,-12.083305584843593,
-13.102497668256119,-10.658518810843542,
-12.859679089391859,-8.90807092758179,
-12.570480336421188,-7.153177914927361,
-12.229462347275385,-5.821212000569682,
-11.827093621201119,-5.021914166797607,
,-4.7772067883781295,
,-4.8961089357717285,
,-4.965048929705404,
,-4.7484370250056624,
,-4.31037604794155,
,-3.8266631524801933,32.61161303726862
,-3.4658485579015745,31.602362995107068
,-3.1230268653419064,30.810879628561672
,-2.8514914199835557,30.37833644756155
,-2.6669533744437475,29.57716050888454
,-2.576450226065015,27.63211459714409
,-2.578198977508165,27.567292493116828
,-2.559299202021236,27.67660281220577
,-2.4856753671420093,26.71216572841539
,-2.3610090300581645,26.033450473675646
,-2.1734610199618403,25.6914782976362
,-1.968496520203305,24.954158307314987
,-1.9210276978695149,23.12257391066089
,-2.130893393923381,22.92414449557861
,-2.5511786622311847,22.994491473423096
-3.8882698655191166,-3.058026180268783,22.212758116617497
-3.977294425789592,-3.5220623978426766,21.70215799752235
-4.088562173755025,-3.891136184242266,21.572130603371978
-4.141467093887658,-4.130186985241473,21.20451215328286
-4.135129270517142,,19.868717778256
-4.1241488711626015,,19.8064719823418
-4.153007513949063,,19.928630188228194
-4.226159558339484,,19.348654443417512
-4.32987921115094,,18.9616701746542
-4.454561993088454,,18.820836845525527
-4.602305684308551,,18.548754166358144
-4.7821073068933435,,17.567438219632212
-4.999633707419561,,17.72874587241069
-5.262013531746192,,18.037565477944966
-5.545966328533151,,17.755515455806478
-5.7662922952888325,,17.59713765940147
-5.861119860383887,,17.592272644996797
-5.897687250520165,,17.580798951505365
-6.037036904445487,,16.998163661500055
-6.409916151180625,,17.53146122190475
-7.021916356618924,,18.2361075038411
-7.7238696589763025,,18.47557214671401
-8.329039205152009,,18.96521095685611
-8.783262768000323,,19.655758722204148
-9.171310962571894,,20.331351004441977
-9.582183910243987,-13.491984290417953,
-10.034777415590304,-12.567090748885164,
-10.513517661405944,-11.202764214154044,
-10.99928752890877,-10.039045205400546,
-11.466262327806193,-9.614012516250837,
-11.914599812083635,-10.216811253901538,
-12.367518072968252,-11.717101453836912,
-12.803399107677462,-13.424372698024335,
-13.099634282049324,-14.643133254582514,
-13.070527285862706,-15.106665851151822,
-13.577631141680358,-13.821429176479251,
-13.653973150761376,-13.92038554471272,
-13.629996020254598,-13.432785800183899,
-13.547662431901825,-12.608659128317115,
-13.39678343061658,-11.631102725241876,
,-10.622543701246864,
,-9.616739139155806,
,-8.461337759851402,
,-7.190619863739114,
,-5.908167400394127,
,-4.724861343340273,35.20423677636425
,-3.695686150602227,34.31641329972742
,-3.060732350009588,31.957596186176616
,-2.8589085524549973,32.03305717835484
,-2.853210854336928,32.48768193887952
,-2.817518759521388,31.501012519190635
,-2.6627330453933475,30.739095002020594
,-2.454085285764626,30.46783485425593
,-2.206180045655453,29.798972732471103
,-2.0164680891266227,27.781179004285466
,-1.971107973299232,27.594589199995998
,-2.0098644895360342,27.668540204158827
,-2.044760451446058,26.703102301729842
,-2.0991203263811515,25.95499231702331
,-2.1330295818212903,25.503865096962986
-4.315563185089204,-2.0678067045248656,24.792890043551157
-4.130277185703013,-1.912132854284248,23.12116793173687
-3.9895177050080384,-1.7758559403469842,23.01164839906625
-3.8969672271977056,-1.7962108299749266,23.11277436369013
-3.834769473734024,,22.37052183503572
-3.744764463316136,,21.706584851513465
-3.5926241682501603,,21.185256056264397
-3.426275349951359,,20.53514376923442
-3.336380032181932,,19.19449545639017
-3.3823047971082327,,19.173378288873568
-3.552233714011777,,19.333092461893802
-3.760926838330272,,18.867963466083356
-3.9196298036319326,,18.54825114210365
-4.016437109583384,,18.328774034479046
-4.104131504530268,,17.94947169807799
